lat,location,lon
53.076464667384606,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000044_000019_vehicle.json,8.81090221340229
53.07980938202755,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000059_000019_vehicle.json,8.8036602490591
53.065568025619044,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000222_000019_vehicle.json,8.795098889337115
53.0946474461231,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000277_000019_vehicle.json,8.797585045637852
53.08105962670513,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000261_000019_vehicle.json,8.796774431781802
53.061660801454025,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000229_000019_vehicle.json,8.805043598359093
53.057119402494756,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000234_000019_vehicle.json,8.811520294942424
53.074253521327044,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000110_000019_vehicle.json,8.831861413748495
53.07872467993767,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000052_000019_vehicle.json,8.809421634025474
53.08273131347436,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000145_000019_vehicle.json,8.796797482015556
53.07701938173673,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000007_000019_vehicle.json,8.803147192765772
53.09591822646345,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000283_000019_vehicle.json,8.804196104129089
53.11214684829572,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000158_000019_vehicle.json,8.750845038963126
53.05799908323298,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000233_000019_vehicle.json,8.810268876798384
53.0844302414289,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000266_000019_vehicle.json,8.788538038445942
53.09481684438625,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000284_000019_vehicle.json,8.806575558802386
53.07986964791139,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000000_000019_vehicle.json,8.800202546361353
53.08029771170652,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000142_000019_vehicle.json,8.803333354835278
53.094837463868075,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000299_000019_vehicle.json,8.80858168350829
53.07855746096933,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000055_000019_vehicle.json,8.807642826533682
53.07452576554215,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000117_000019_vehicle.json,8.848208304234577
53.07708635314309,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000048_000019_vehicle.json,8.8111089111346
53.071947743582626,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000103_000019_vehicle.json,8.829478606313897
53.075967704345345,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000041_000019_vehicle.json,8.811078317188024
53.109266574907714,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000156_000019_vehicle.json,8.762887822168834
53.073842724252415,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000014_000019_vehicle.json,8.809790856860346
53.097676917387645,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000290_000019_vehicle.json,8.812091102548639
53.07424187048162,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000009_000019_vehicle.json,8.80523747177955
53.09269739634942,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000272_000019_vehicle.json,8.793694166184034
53.06418551450935,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000227_000019_vehicle.json,8.801486402470667
53.09812769614039,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000297_000019_vehicle.json,8.812519166343808
53.074281852159764,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000013_000019_vehicle.json,8.808509766779078
53.08896879054105,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000151_000019_vehicle.json,8.784969191712074
53.07740075833118,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000046_000019_vehicle.json,8.809723633996878
53.07117434537667,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000104_000019_vehicle.json,8.831609202281964
53.073669637951866,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000119_000019_vehicle.json,8.852257266382276
53.06663303023644,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000220_000019_vehicle.json,8.793220253378518
53.08650409191246,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000268_000019_vehicle.json,8.78990638413926
53.09360691666294,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000275_000019_vehicle.json,8.799018351080782
53.069210800738894,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000208_000019_vehicle.json,8.78622471698867
53.071500736686296,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000091_000019_vehicle.json,8.811634205006593
53.0681360731138,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000215_000019_vehicle.json,8.788562262146108
53.07436215079218,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000186_000019_vehicle.json,8.79403002904425
53.09030327334556,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000302_000019_vehicle.json,8.813394153216215
53.05288469737269,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000240_000019_vehicle.json,8.817834466423193
53.11186882056743,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000164_000019_vehicle.json,8.763019418048659
53.07301073654328,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000026_000019_vehicle.json,8.810913026057415
53.09504743054261,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000179_000019_vehicle.json,8.791243884428871
53.08511546201344,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000131_000019_vehicle.json,8.85015776727501
53.07778163201146,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000073_000019_vehicle.json,8.808598363495634
53.06292437335764,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000247_000019_vehicle.json,8.809794712535805
53.08798240817543,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000305_000019_vehicle.json,8.808273061833413
53.092494638111624,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000181_000019_vehicle.json,8.793369451255037
53.06819441115988,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000212_000019_vehicle.json,8.785873934340774
53.0697607374062,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000096_000019_vehicle.json,8.824411159111394
53.078024958660635,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000074_000019_vehicle.json,8.80914779724876
53.079432447841775,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000136_000019_vehicle.json,8.82317331965049
53.080287988698835,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000069_000019_vehicle.json,8.811236399881905
53.07290772295325,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000021_000019_vehicle.json,8.807244769951899
53.11288378522288,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000163_000019_vehicle.json,8.761040869804223
53.10000080004291,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000177_000019_vehicle.json,8.786981686664388
53.07454546301462,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000035_000019_vehicle.json,8.809987496308816
53.073338552776455,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000028_000019_vehicle.json,8.811338323824504
53.07564852147244,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000122_000019_vehicle.json,8.854503867890271
53.080786628118716,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000060_000019_vehicle.json,8.804823657219806
53.08386136166041,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000082_000019_vehicle.json,8.816851436818837
53.07017128302371,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000206_000019_vehicle.json,8.786967521248028
53.07609577982586,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000188_000019_vehicle.json,8.796743586378131
53.07493186875098,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000195_000019_vehicle.json,8.792208892941407
53.08237189746621,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000311_000019_vehicle.json,8.796296663300826
53.070955745341855,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000253_000019_vehicle.json,8.800760026741523
53.08160545623989,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000067_000019_vehicle.json,8.81112357946515
53.07796745880484,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000125_000019_vehicle.json,8.85397664618055
53.080405251524255,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000138_000019_vehicle.json,8.81979306573808
53.07460572889844,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000032_000019_vehicle.json,8.811386100672584
53.10759413376721,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000170_000019_vehicle.json,8.775151384704177
53.065757121354665,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000249_000019_vehicle.json,8.805265048240985
53.071967441055094,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000254_000019_vehicle.json,8.80332614639855
53.074127708960376,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000192_000019_vehicle.json,8.797462250756356
53.0729477046314,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000098_000019_vehicle.json,8.823407761482299
53.07304719782208,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000201_000019_vehicle.json,8.78894858406345
53.08119801192656,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000085_000019_vehicle.json,8.813532203161516
53.096152416838166,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000289_000019_vehicle.json,8.810466689713332
53.09132410533323,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000152_000019_vehicle.json,8.78179831774099
53.073734681520506,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000010_000019_vehicle.json,8.805931158086292
53.10005603678483,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000294_000019_vehicle.json,8.820148374613689
53.07956940813965,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000058_000019_vehicle.json,8.804512269516852
53.07127300037703,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000107_000019_vehicle.json,8.833970552044411
53.07688937841847,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000045_000019_vehicle.json,8.81023249933862
53.06497467069327,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000223_000019_vehicle.json,8.79620722839395
53.09360465354909,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000276_000019_vehicle.json,8.799021117108827
53.07557216233452,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000042_000019_vehicle.json,8.81016225899001
53.07297829857799,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000100_000019_vehicle.json,8.826210250808861
53.086065802195435,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000148_000019_vehicle.json,8.791152270227174
53.10121994785971,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000293_000019_vehicle.json,8.816100250656271
53.07349797657484,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000017_000019_vehicle.json,8.812043577157656
53.1005390858648,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000155_000019_vehicle.json,8.77500612632215
53.091081616874376,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000271_000019_vehicle.json,8.790175527050197
53.0643062977341,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000224_000019_vehicle.json,8.797263934927217
53.052669617737216,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000239_000019_vehicle.json,8.817610837246477
53.06081825254685,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000230_000019_vehicle.json,8.806249754225975
53.083192988701235,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000265_000019_vehicle.json,8.787374462647172
53.09487350605173,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000278_000019_vehicle.json,8.796849701272315
53.081327679968666,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000141_000019_vehicle.json,8.814716649899186
53.07970770954204,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000003_000019_vehicle.json,8.802381673548783
53.09462297096581,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000287_000019_vehicle.json,8.808167785129514
53.07400969176366,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000109_000019_vehicle.json,8.833786653088762
53.07747158541302,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000114_000019_vehicle.json,8.832611091168456
53.078593838429114,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000056_000019_vehicle.json,8.807421711927915
53.08142046763681,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000262_000019_vehicle.json,8.796355001346932
53.05348048305038,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000237_000019_vehicle.json,8.816354473779564
53.07787441967961,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000051_000019_vehicle.json,8.810600800164142
53.07700379139682,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000113_000019_vehicle.json,8.83182914342125
53.07260798609571,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000019_000019_vehicle.json,8.811554744564493
53.09689605928785,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000280_000019_vehicle.json,8.800433383974795
53.079129693499084,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000004_000019_vehicle.json,8.801184486318297
53.083226348675865,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000146_000019_vehicle.json,8.797163352089125
53.08088436110975,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000079_000019_vehicle.json,8.81270365203268
53.07859408988622,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000126_000019_vehicle.json,8.854379731904235
53.08154493889895,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000064_000019_vehicle.json,8.810132503233751
53.10496741295022,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000173_000019_vehicle.json,8.781229773248599
53.07392436398935,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000031_000019_vehicle.json,8.811826150589287
53.074679908741544,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000191_000019_vehicle.json,8.79724691966378
53.078398288628044,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000315_000019_vehicle.json,8.799684209469026
53.076734899942956,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000257_000019_vehicle.json,8.80365639338364
53.083957669727894,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000308_000019_vehicle.json,8.798896394389603
53.08102936803466,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000086_000019_vehicle.json,8.812557471641302
53.07231520621781,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000202_000019_vehicle.json,8.787709487317072
53.110331579525116,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000169_000019_vehicle.json,8.769831139301889
53.07455107888974,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000036_000019_vehicle.json,8.809735871575507
53.10336881637669,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000174_000019_vehicle.json,8.78411163919823
53.082147430099184,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000063_000019_vehicle.json,8.809233041204049
53.07446684076283,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000121_000019_vehicle.json,8.853581355626847
53.070713256883,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000205_000019_vehicle.json,8.786023383674388
53.08328636310261,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000081_000019_vehicle.json,8.816934752936396
53.06777741147694,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000218_000019_vehicle.json,8.791198622151745
53.06726770794486,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000250_000019_vehicle.json,8.802735306043758
53.080658552638205,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000312_000019_vehicle.json,8.797186402322849
53.07572856864777,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000196_000019_vehicle.json,8.79005474382543
53.07713739893342,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000182_000019_vehicle.json,8.788122798962625
53.08751075848377,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000306_000019_vehicle.json,8.807129434964194
53.0581430005105,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000244_000019_vehicle.json,8.813290301435888
53.078979070699035,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000259_000019_vehicle.json,8.80020388746586
53.0689774485545,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000095_000019_vehicle.json,8.824605032531817
53.06843824072326,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000211_000019_vehicle.json,8.785457772848142
53.07438712886364,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000088_000019_vehicle.json,8.812861650907529
53.079761605179456,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000128_000019_vehicle.json,8.854937212284405
53.081336900062155,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000135_000019_vehicle.json,8.831738367409871
53.0800888346794,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000077_000019_vehicle.json,8.811035569481815
53.11103104934508,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000160_000019_vehicle.json,8.75698754906684
53.07385244726012,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000022_000019_vehicle.json,8.809220803625385
53.06867578385923,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000216_000019_vehicle.json,8.78960698255784
53.070715771453955,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000092_000019_vehicle.json,8.814277270534733
53.056741294842546,/atlas/u/buzkent/CityScapes/vehicle/train/bremen/bremen_000243_000019_vehicle.json,8.814439208904075
